run_id,round,date,hour,datetime,year,month,day,day_of_week,season,load_mw,market_price,truthful_market_price,price_increase,total_generation_mw,total_consumer_payment,truthful_total_consumer_payment,consumer_payment_increase,total_production_cost,total_generator_profit,marginal_gen_id,marginal_firm_id,marginal_technology_group,backstop_dispatch_mw,backstop_dispatched
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,11,2020-07-01,11,2020-07-01 10:00:00,2020,7,1,Wednesday,summer,5800.2,77.2779336,30.91117344,46.36676016,5800.2,448227.47046672,179290.988186688,268936.482280032,149723.648361528,298503.822105192,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,12,2020-07-01,12,2020-07-01 11:00:00,2020,7,1,Wednesday,summer,6075.1,120.60488772000001,40.20162924,80.40325848,6075.1,732686.7533877721,244228.91779592403,488457.8355918481,159736.403281164,572950.3501066081,315_CT_8,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,13,2020-07-01,13,2020-07-01 12:00:00,2020,7,1,Wednesday,summer,6323.1,177.0239988,44.2559997,132.7679991,6323.1,1119340.44681228,279835.11170307,839505.33510921,170704.18790289003,948636.25890939,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,14,2020-07-01,14,2020-07-01 13:00:00,2020,7,1,Wednesday,summer,6498.5,234.47711040000002,46.89542208,187.58168832,6498.5,1523749.5019344,304749.90038688004,1218999.6015475201,178642.21183854,1345107.2900958601,322_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,15,2020-07-01,15,2020-07-01 14:00:00,2020,7,1,Wednesday,summer,6639.0,296.789247,49.4648745,247.32437249999998,6639.0,1970383.8108329999,328397.3018055,1641986.5090275,185480.25552552,1784903.55530748,123_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,16,2020-07-01,16,2020-07-01 15:00:00,2020,7,1,Wednesday,summer,6627.7,296.789247,49.4648745,247.32437249999998,6627.7,1967030.0923418999,327838.34872365,1639191.74361825,184921.30244367,1782108.7898982298,123_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,17,2020-07-01,17,2020-07-01 16:00:00,2020,7,1,Wednesday,summer,6450.2,187.58168832,46.89542208,140.68626624,6450.2,1209939.406001664,302484.851500416,907454.554501248,176377.162952076,1033562.243049588,322_CT_5,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,18,2020-07-01,18,2020-07-01 17:00:00,2020,7,1,Wednesday,summer,6199.0,132.7679991,44.2559997,88.51199940000001,6199.0,823028.8264209,274342.9421403,548685.8842805999,165212.01834012,657816.80808078,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,19,2020-07-01,19,2020-07-01 18:00:00,2020,7,1,Wednesday,summer,5907.7,61.82234688,30.91117344,30.91117344,5907.7,365227.87866297597,182613.939331488,182613.93933148796,153046.599506328,212181.27915664797,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,20,2020-07-01,20,2020-07-01 19:00:00,2020,7,1,Wednesday,summer,5817.1,46.36676016,30.91117344,15.45558672,5817.1,269720.080526736,179813.38701782402,89906.69350891197,150246.04719266403,119474.033334072,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,21,2020-07-01,21,2020-07-01 20:00:00,2020,7,1,Wednesday,summer,5565.3,38.6389668,30.91117344,7.72779336,5565.3,215037.44193204,172029.953545632,43007.48838640802,142462.61372047203,72574.828211568,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,5086.3,33.454970208,30.41360928,3.0413609279999996,5086.3,170162.0149689504,154692.740880864,15469.274088086386,127738.569151824,42423.4458171264,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,4604.7,28.691570820000003,28.691570820000003,0.0,4604.7,132116.076154854,132116.076154854,0.0,113508.624841434,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,24,2020-07-01,24,2020-07-01 23:00:00,2020,7,1,Wednesday,summer,4223.2,28.691570820000003,28.691570820000003,0.0,4223.2,121170.241887024,121170.241887024,0.0,102562.790573604,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,25,2020-07-02,1,2020-07-02 00:00:00,2020,7,2,Thursday,summer,3961.3,28.20955554,28.20955554,0.0,3961.3,111746.512360602,111746.512360602,0.0,95133.158260542,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,26,2020-07-02,2,2020-07-02 01:00:00,2020,7,2,Thursday,summer,3768.7,28.092938940000003,28.092938940000003,0.0,3768.7,105873.85898317801,105873.858983178,1.4551915228366852e-11,89701.54886431799,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,27,2020-07-02,3,2020-07-02 02:00:00,2020,7,2,Thursday,summer,3647.2,28.092938940000003,28.092938940000003,0.0,3647.2,102460.566901968,102460.566901968,0.0,86288.25678310798,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,28,2020-07-02,4,2020-07-02 03:00:00,2020,7,2,Thursday,summer,3634.5,28.092938940000003,28.092938940000003,0.0,3634.5,102103.78657743002,102103.78657743002,0.0,85931.47645856999,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,29,2020-07-02,5,2020-07-02 04:00:00,2020,7,2,Thursday,summer,3664.1,28.092938940000003,28.092938940000003,0.0,3664.1,102935.337570054,102935.337570054,0.0,86763.02745119398,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,30,2020-07-02,6,2020-07-02 05:00:00,2020,7,2,Thursday,summer,3836.1,31.030511094,28.20955554,2.820955554000001,3836.1,119036.1436076934,108214.676006994,10821.467600699398,91601.321906934,27434.82170075941,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,31,2020-07-02,7,2020-07-02 06:00:00,2020,7,2,Thursday,summer,4220.6,35.864463525000005,28.691570820000003,7.172892705000002,4220.6,151369.55475361503,121095.64380289202,30273.910950723002,102488.19248947201,48881.362264143034,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,4663.6,43.03735623,28.691570820000003,14.345785409999998,4663.6,200709.014514228,133806.00967615205,66903.00483807595,115198.558362732,85510.45615149601,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,5096.4,45.62041392,30.41360928,15.206804639999998,5096.4,232499.87750188797,154999.918334592,77499.95916729598,128045.74660555199,104454.13089633596,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,34,2020-07-02,10,2020-07-02 09:00:00,2020,7,2,Thursday,summer,5483.1,61.68240696,30.84120348,30.84120348,5483.1,338210.80560237606,169105.40280118803,169105.40280118803,141471.35629414802,196739.44930822804,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,35,2020-07-02,11,2020-07-02 10:00:00,2020,7,2,Thursday,summer,5843.5,77.2779336,30.91117344,46.36676016,5843.5,451573.6049916,180629.44199664,270944.16299496,151062.10217148002,300511.50282012,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,6154.4,132.7679991,44.2559997,88.51199940000001,6154.4,817107.37366104,272369.12455367995,544738.24910736,163238.2007535,653869.17290754,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,6449.9,187.58168832,46.89542208,140.68626624,6449.9,1209883.131495168,302470.782873792,907412.348621376,176363.094325452,1033520.0371697161,322_CT_5,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,6689.1,247.3243725,49.4648745,197.859498,6689.1,1654377.4600897501,330875.49201795005,1323501.9680718002,187958.44573797,1466419.01435178,123_CT_5,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,6854.6,305.3022588,50.8837098,254.418549,6854.6,2092724.8631704801,348787.47719508,1743937.3859754,196337.62638420003,1896387.23678628,301_CT_3,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,6888.7,305.3022588,50.8837098,254.418549,6888.7,2103135.67019556,350522.61169925996,1752613.0584963001,198072.76088838,1905062.90930718,301_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,6769.5,202.92843288,50.73210822,152.19632466000002,6769.5,1373724.0263811601,343431.00659529003,1030293.0197858701,192014.62375527,1181709.40262589,207_CT_2,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,6428.7,132.7679991,44.2559997,88.51199940000001,6428.7,853525.63581417,284508.54527138994,569017.09054278,175377.62147120998,678148.01434296,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,6138.8,88.5119994,44.2559997,44.2559997,6138.8,543357.46191672,271678.73095836,271678.73095836,162547.80715818,380809.65475854,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,6017.1,66.38399955,40.20162924,26.182370309999996,6017.1,399439.16369230504,241897.22330000403,157541.940392301,157830.82312059,241608.34057171497,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,5741.7,38.6389668,30.91117344,7.72779336,5741.7,221853.35567556,177482.68454044798,44370.671135112,147915.344715288,73938.010960272,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,5309.6,33.925323828,30.84120348,3.0841203480000026,5309.6,180129.89939714884,163754.453997408,16375.445399740827,134575.937239968,45553.962157180824,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,4755.8,28.691570820000003,28.691570820000003,0.0,4755.8,136451.372505756,136451.372505756,0.0,117843.92119233601,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,4360.3,28.691570820000003,28.691570820000003,0.0,4360.3,125103.85624644601,125103.856246446,1.4551915228366852e-11,106496.404933026,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,4090.7,28.20955554,28.20955554,0.0,4090.7,115396.828847478,115396.828847478,0.0,98783.47474741799,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,3899.4,28.20955554,28.20955554,0.0,3899.4,110000.34087267601,110000.340872676,1.4551915228366852e-11,93386.98677261599,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,3765.2,28.092938940000003,28.092938940000003,0.0,3765.2,105775.53369688801,105775.533696888,1.4551915228366852e-11,89603.22357802799,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,3739.6,28.092938940000003,28.092938940000003,0.0,3739.6,105056.35446002401,105056.354460024,1.4551915228366852e-11,88884.04434116399,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,53,2020-07-03,5,2020-07-03 04:00:00,2020,7,3,Friday,summer,3745.5,28.092938940000003,28.092938940000003,0.0,3745.5,105222.10279977001,105222.10279977,1.4551915228366852e-11,89049.79268090999,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,54,2020-07-03,6,2020-07-03 05:00:00,2020,7,3,Friday,summer,3914.5,31.030511094,28.20955554,2.820955554000001,3914.5,121468.935677463,110426.30516133,11042.630516132995,93812.95106127,27655.98461619301,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,4297.2,35.864463525000005,28.691570820000003,7.172892705000002,4297.2,154116.77265963002,123293.418127704,30823.354531926016,104685.966814284,49430.805845346025,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,4711.1,43.03735623,28.691570820000003,14.345785409999998,4711.1,202753.28893515302,135168.85929010203,67584.42964505099,118460.56761598201,84292.72131917102,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,57,2020-07-03,9,2020-07-03 08:00:00,2020,7,3,Friday,summer,5166.9,45.62041392,30.41360928,15.206804639999998,5166.9,235716.11668324796,157144.077788832,78572.03889441598,131804.92935319198,103911.18733005598,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,58,2020-07-03,10,2020-07-03 09:00:00,2020,7,3,Friday,summer,5564.7,57.383141640000005,30.91117344,26.471968200000006,5564.7,319319.96828410804,172011.40684156798,147308.56144254006,166097.366513934,153222.60177017405,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,59,2020-07-03,11,2020-07-03 10:00:00,2020,7,3,Friday,summer,5933.7,71.72892705000001,40.20162924,31.527297810000007,5933.7,425617.93443658506,238544.407421388,187073.52701519706,180111.29606531397,245506.63837127108,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,60,2020-07-03,12,2020-07-03 11:00:00,2020,7,3,Friday,summer,6244.9,132.7679991,44.2559997,88.51199940000001,6244.9,829122.87757959,276374.29252653,552748.58505306,167912.33985225,661210.5377273399,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,61,2020-07-03,13,2020-07-03 12:00:00,2020,7,3,Friday,summer,6505.9,281.37253248,46.89542208,234.47711040000002,6505.9,1830581.559061632,305096.926510272,1525484.63255136,178989.237961932,1651592.3210997,322_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,62,2020-07-03,14,2020-07-03 13:00:00,2020,7,3,Friday,summer,6715.2,304.39264932000003,50.73210822,253.66054110000005,6715.2,2044057.5187136643,340676.253118944,1703381.2655947204,189259.87027892398,1854797.6484347403,207_CT_1,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,63,2020-07-03,15,2020-07-03 14:00:00,2020,7,3,Friday,summer,6859.0,305.3022588,50.8837098,254.418549,6859.0,2094068.1931092,349011.3655182,1745056.8275910001,196561.51470732002,1897506.67840188,301_CT_3,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,64,2020-07-03,16,2020-07-03 15:00:00,2020,7,3,Friday,summer,6895.7,305.3022588,50.8837098,254.418549,6895.7,2105272.78600716,350878.79766786,1754393.9883392998,198428.94685698,1906843.8391501799,301_CT_4,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,65,2020-07-03,17,2020-07-03 16:00:00,2020,7,3,Friday,summer,6783.6,304.39264932000003,50.73210822,253.66054110000005,6783.6,2064877.9759271524,344146.329321192,1720731.6466059606,192729.94648117202,1872148.0294459804,207_CT_2,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,66,2020-07-03,18,2020-07-03 17:00:00,2020,7,3,Friday,summer,6494.3,281.37253248,46.89542208,234.47711040000002,6494.3,1827317.6376848642,304552.93961414404,1522764.6980707203,178445.251065804,1648872.38661906,322_CT_6,Firm_CT,Gas_CT,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,67,2020-07-03,19,2020-07-03 18:00:00,2020,7,3,Friday,summer,6183.4,88.5119994,44.2559997,44.2559997,6183.4,547305.0970899599,273652.54854497995,273652.54854497995,165190.5958707,382114.5012192599,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,68,2020-07-03,20,2020-07-03 19:00:00,2020,7,3,Friday,summer,5998.3,66.38399955,40.20162924,26.182370309999996,5998.3,398191.144500765,241141.43267029204,157049.71183047298,156998.81032623,241192.33417453498,218_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,69,2020-07-03,21,2020-07-03 20:00:00,2020,7,3,Friday,summer,5758.3,38.6389668,30.91117344,7.72779336,5758.3,222494.76252444,177995.810019552,44498.952504888,148428.47019439202,74066.29233004802,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,70,2020-07-03,22,2020-07-03 21:00:00,2020,7,3,Friday,summer,5376.1,33.925323828,30.84120348,3.0841203480000026,5376.1,182385.93343171084,165805.394028828,16580.53940288283,136626.87727138802,45759.05616032283,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,71,2020-07-03,23,2020-07-03 22:00:00,2020,7,3,Friday,summer,4907.5,30.41360928,30.41360928,0.0,4907.5,149254.7875416,149254.7875416,0.0,122300.61581256,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
