run_id,round,date,hour,datetime,year,month,day,day_of_week,season,firm_id,markup_factor,firm_dispatch_mw,firm_revenue,firm_production_cost,firm_profit,truthful_firm_profit,firm_profit_gain,was_marginal
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_CC,3.0,3272.3999999999996,434470.00025483995,95972.63967827999,338497.3605765599,48850.693739999995,289646.6668365599,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_CT,3.0,165.0,21906.7198515,6633.2688246,15273.451026899998,668.9711258999996,14604.479900999999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,36,2020-07-02,12,2020-07-02 11:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.5,400.0,75032.67532800001,3241.4,71791.27532800002,15516.768832000003,56274.506496000016,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Coal,3.0,2317.0,434626.77183743997,57390.89225061999,377235.87958682,51265.80070874,325970.07887808,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_CC,4.0,3550.0,665914.993536,108258.105195,557656.8883410001,58220.643189000024,499436.24515200005,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_CT,4.0,182.89999999999964,34308.69079372793,7472.696879831983,26835.99391389595,1104.4758186000004,25731.51809529595,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,37,2020-07-02,13,2020-07-02 12:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,3.0,400.0,98929.74900000001,3241.4,95688.34900000002,16544.549799999997,79143.79920000002,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Coal,4.0,2317.0,573050.5710825,57390.89225061999,515659.67883188004,57219.22196588,458440.456866,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CC,5.0,3550.0,878001.5223750002,108258.105195,769743.4171800001,67342.19928000002,702401.2179,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_CT,5.0,422.10000000000036,104395.6176322501,19068.048292350017,85327.56933990007,1811.0752341,83516.49410580007,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Oil,6.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,38,2020-07-02,14,2020-07-02 13:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,3.0,400.0,122120.90352,3241.4,118879.50352000001,17112.083919999997,101767.41960000002,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Coal,4.0,2317.0,707385.3336396001,57390.89225061999,649994.44138898,60506.66335598,589487.7780330001,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CC,5.0,3550.0,1083823.01874,108258.105195,975564.9135449999,72379.064595,903185.8489499999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_CT,6.0,587.6000000000004,179395.60727088008,27447.228938580018,151948.37833230008,2452.0389398999982,149496.33939240008,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Oil,7.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,39,2020-07-02,15,2020-07-02 14:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,3.0,400.0,122120.90352,3241.4,118879.50352000001,17112.083919999997,101767.41960000002,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Coal,4.0,2317.0,707385.3336396001,57390.89225061999,649994.44138898,60506.66335598,589487.7780330001,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CC,5.0,3550.0,1083823.01874,108258.105195,975564.9135449999,72379.064595,903185.8489499999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_CT,6.0,621.6999999999998,189806.41429595993,29182.36344275999,160624.05085319994,2452.0389398999982,158172.01191329994,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Oil,7.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.5,400.0,81171.373152,3241.4,77929.973152,17051.443288,60878.52986400001,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Coal,3.0,2317.0,470185.17898296006,57390.89225061999,412794.28673234,60155.40249512,352638.88423722,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CC,4.0,3550.0,720395.936724,108258.105195,612137.8315290001,71840.87898600001,540296.9525430001,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_CT,4.0,502.5,101971.5375222,23124.226309650003,78847.31121255,2368.6580709000004,76478.65314165001,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Oil,6.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,2.0,400.0,53107.19964,3241.4,49865.79964,14460.999879999998,35404.79976,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.5,2317.0,307623.4539147,57390.89225061999,250232.56166408,45150.259054279995,205082.3026098,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CC,3.0,3546.7,470888.26240797,108112.06039598999,362776.20201197994,48850.693739999995,313925.5082719799,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_CT,3.0,165.0,21906.7198515,6633.2688246,15273.451026899998,668.9711258999996,14604.479900999999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,42,2020-07-02,18,2020-07-02 17:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.5,400.0,35404.799759999994,3241.4,32163.399759999993,14460.999879999998,17702.399879999997,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Coal,2.0,2317.0,205082.30260979998,57390.89225061999,147691.41035917998,45150.259054279995,102541.15130489998,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CC,2.0,3256.8,288265.87964592,95282.24608296002,192983.63356296,48850.693739999995,144132.93982296,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,165.0,14604.479900999999,6633.2688246,7971.211076399999,668.9711258999996,7302.239950499999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,43,2020-07-02,19,2020-07-02 18:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.25,400.0,26553.59982,3241.4,23312.199819999998,12839.251696,10472.948123999999,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.5,2317.0,153811.72695735,57390.89225061999,96420.83470673,35756.28269846,60664.55200827,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CC,1.5,3300.1000000000004,219073.83691495503,97198.53086997001,121875.30604498499,35896.9801203,85978.32592468499,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_CT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,44,2020-07-02,20,2020-07-02 19:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.1,400.0,15455.58672,3241.4,12214.18672,9123.069376,3091.1173440000002,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.25,2317.0,89526.4860756,57390.89225061999,32135.59382498001,14230.296609860005,17905.297215120005,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CC,1.25,3024.7,116871.28287996,87283.052464668,29588.230415291997,6213.973839299986,23374.25657599201,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_CT,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,45,2020-07-02,21,2020-07-02 20:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,13570.129531200002,3241.4,10328.729531200002,9095.081392,1233.6481392000023,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.1,2317.0,78604.97530947602,57390.89225061999,21214.083058856013,14068.176212540006,7145.906846316007,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CC,1.1,2592.6000000000004,87954.79455647283,73943.64498934802,14011.149567124807,6015.259152900006,7995.890414224801,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,46,2020-07-02,22,2020-07-02 21:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,2038.8000000000002,58496.37458781601,57211.62894171601,1284.745646100002,1284.745646100002,0.0,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_CT,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,47,2020-07-02,23,2020-07-02 22:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CC,1.0,1643.3000000000002,47148.85832850601,45864.112682406005,1284.745646100002,1284.745646100002,0.0,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,48,2020-07-02,24,2020-07-02 23:00:00,2020,7,2,Thursday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1373.6999999999998,38751.46644529799,38151.182496798,600.2839484999986,600.2839484999986,0.0,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,49,2020-07-03,1,2020-07-03 00:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1182.4,33354.978470496004,32754.694521996003,600.2839484999986,600.2839484999986,0.0,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,50,2020-07-03,2,2020-07-03 01:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CC,1.0,1048.1999999999998,29447.018596907998,28970.931327407998,476.0872694999998,476.0872694999998,0.0,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,51,2020-07-03,3,2020-07-03 02:00:00,2020,7,3,Friday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed1,52,2020-07-03,4,2020-07-03 03:00:00,2020,7,3,Friday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
