run_id,round,date,hour,datetime,year,month,day,day_of_week,season,firm_id,markup_factor,firm_dispatch_mw,firm_revenue,firm_production_cost,firm_profit,truthful_firm_profit,firm_profit_gain,was_marginal
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,84,2020-07-04,12,2020-07-04 11:00:00,2020,7,4,Saturday,summer,Firm_Oil,3.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,84,2020-07-04,12,2020-07-04 11:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,80403.25848,3241.4,77161.85848000001,14460.999879999998,62700.858600000014,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_Coal,4.0,2317.0,465735.87474540004,57390.89225061999,408344.98249478,45150.259054279995,363194.7234405,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_CC,2.5,3550.0,713578.9190099998,108258.105195,605320.813815,48850.693739999995,556470.120075,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_CT,5.0,44.69999999999982,8985.064135139963,1797.012827027993,7188.05130811197,668.9711258999996,6519.08018221197,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,85,2020-07-04,13,2020-07-04 12:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,112549.012992,3241.4,109307.61299200001,15516.768832000003,93790.84416000001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_Coal,5.0,2317.0,651940.15775616,57390.89225061999,594549.2655055401,51265.80070874,543283.4647968,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_CC,4.0,3550.0,998872.4903040002,108258.105195,890614.3851090001,58220.643189000024,832393.7419200002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_CT,6.0,266.89999999999964,75098.32891891191,11411.912334551984,63686.41658435992,1104.4758186000004,62581.940765759915,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,86,2020-07-04,14,2020-07-04 13:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,118715.6988,3241.4,115474.2988,16544.549799999997,98929.74900000001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Coal,5.0,2317.0,687660.685299,57390.89225061999,630269.7930483801,57219.22196588,573050.5710825,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_CC,4.0,3550.0,1053601.8268499998,108258.105195,945343.721655,67342.19928000002,878001.522375,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_CT,6.0,375.8000000000002,111533.39902260006,16777.82460300001,94755.57441960005,1811.0752341,92944.49918550004,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,87,2020-07-04,15,2020-07-04 14:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,118715.6988,3241.4,115474.2988,16544.549799999997,98929.74900000001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Coal,4.0,2317.0,687660.685299,57390.89225061999,630269.7930483801,57219.22196588,573050.5710825,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_CC,3.0,3550.0,1053601.8268499998,108258.105195,945343.721655,67342.19928000002,878001.522375,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_CT,6.0,354.89999999999964,105330.50376029988,15744.008725949981,89586.49503434991,1811.0752341,87775.4198002499,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Oil,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,88,2020-07-04,16,2020-07-04 15:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,93790.84416000001,3241.4,90549.44416000001,15516.768832000003,75032.67532800001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Coal,3.0,2317.0,543283.4647967999,57390.89225061999,485892.57254618,51265.80070874,434626.77183743997,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_CC,2.5,3550.0,832393.7419200001,108258.105195,724135.6367250001,58220.643189000024,665914.9935360001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_CT,5.0,201.5,47247.137745600005,8344.951730519999,38902.186015080006,1104.4758186000004,37797.71019648,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Oil,4.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,89,2020-07-04,17,2020-07-04 16:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,35404.799759999994,3241.4,32163.399759999993,14460.999879999998,17702.399879999997,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Coal,2.5,2317.0,205082.30260979998,57390.89225061999,147691.41035917998,45150.259054279995,102541.15130489998,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_CC,2.0,3546.3999999999996,313898.95467216,108098.78359607999,205800.17107607995,48850.693739999995,156949.47733607996,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_CT,4.0,0.0,0.0,0.0,0.0,668.9711258999996,-668.9711258999996,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Oil,3.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,90,2020-07-04,18,2020-07-04 17:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,2.0,400.0,26553.59982,3241.4,23312.199819999998,12839.251696,10472.948123999999,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Coal,2.0,2317.0,153811.72695735,57390.89225061999,96420.83470673,35756.28269846,60664.55200827,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_CC,1.5,3278.3999999999996,217633.30412472,96238.17567647998,121395.12844823998,35896.9801203,85498.14832793997,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_CT,2.5,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Oil,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,91,2020-07-04,19,2020-07-04 18:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,16831.58838,3241.4,13590.188380000001,9123.069376,4467.119004000002,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.5,2288.6000000000004,96301.93291617,56594.1970673,39707.735848870005,14230.296609860005,25477.43923901,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_CC,1.25,3195.0,134442.31218525,92547.2253015,41895.086883749995,6213.973839299986,35681.11304445001,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_CT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,92,2020-07-04,20,2020-07-04 19:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,13992.499809999998,3241.4,10751.099809999998,9123.069376,1628.0304339999984,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.25,2065.1000000000004,72239.7783940775,50331.188398982005,21908.5899950955,14230.296609860005,7678.2933852354945,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_CC,1.1,3195.0,111765.09223237498,92547.2253015,19217.86693087498,6213.973839299986,13003.893091574995,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_CT,1.5,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.1,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,93,2020-07-04,21,2020-07-04 20:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,12336.481392,3241.4,9095.081392,9095.081392,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.1,2165.0,66771.20553420001,53126.88986101999,13644.315673180008,14068.176212540006,-423.86053935999735,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,2759.7,85112.469243756,79097.210090856,6015.259152900006,6015.259152900006,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_CT,1.25,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,94,2020-07-04,22,2020-07-04 21:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,12165.443712,3241.4,8924.043712,8924.043712,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.0,2317.0,70468.33270176,57390.89225061999,13077.440451140004,13077.44045114,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,2177.8,66234.75828998399,61282.070724084006,4952.687565899991,4952.687565899991,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,95,2020-07-04,23,2020-07-04 22:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_CC,1.0,1816.1999999999998,52109.630923284,50824.885277183996,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,96,2020-07-04,24,2020-07-04 23:00:00,2020,7,4,Saturday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11476.628328,3241.4,8235.228328000001,8235.228328000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,66478.36958994,57390.89225061999,9087.477339320016,9087.477339320012,3.637978807091713e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1534.1999999999998,44018.607952043996,42733.86230594399,1284.745646100002,1284.745646100002,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,97,2020-07-05,1,2020-07-05 00:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1317.4,37163.268468396,36562.984519896,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,98,2020-07-05,2,2020-07-05 01:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11283.822216,3241.4,8042.422216000001,8042.422216000001,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65361.540186180006,57390.89225061999,7970.6479355600095,7970.647935560004,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1126.9,31789.348138026002,31189.064189526005,600.2839484999986,600.2839484999986,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,99,2020-07-05,3,2020-07-05 02:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,1023.5,28753.12300509,28277.03573559,476.0872694999998,476.0872694999998,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Oil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,100,2020-07-05,4,2020-07-05 03:00:00,2020,7,5,Sunday,summer,Firm_Backstop,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Nuclear,1.0,400.0,11237.175576000001,3241.4,7995.775576000002,7995.775576000002,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_Coal,1.0,2317.0,65091.33952398001,57390.89225061999,7700.447273360014,7700.447273360009,5.4569682106375694e-12,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_CC,1.0,912.3000000000002,25629.188194962007,25153.100925462008,476.0872694999998,476.0872694999998,0.0,True
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,101,2020-07-05,5,2020-07-05 04:00:00,2020,7,5,Sunday,summer,Firm_CT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False
